arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
25610247,87952185,1,397481,2016-06-03 00:00:00,2,N,23,5,22,M,1,2,,,,,22,0
25610680,87952326,1,399361,2016-08-10 00:00:00,2,N,45,5,15,F,1,2,,R,,,15,0
25700241,88241736,1,400703,2016-10-17 00:00:00,3,N,27,5,44,M,1,2,,,,,44,0
25609600,87952101,1,397595,2016-06-17 00:00:00,3,N,27,5,32,M,1,2,,,,,32,0
25609597,87953125,1,397468,2016-06-10 00:00:00,1,N,51,5,36,F,1,2,,,,,36,0
25610699,87952418,1,397608,2016-06-19 00:00:00,3,N,27,5,30,M,1,2,,,,,30,0
25610209,87953112,1,397234,2016-06-05 00:00:00,3,N,27,5,31,M,1,2,,,,,31,0
25610664,87953319,2,398304,2016-07-11 00:00:00,1,N,51,5,25,M,1,2,,,,,25,0
25610663,87953319,1,397701,2016-06-19 00:00:00,2,N,53,5,26,M,1,2,,,,,26,0
25610249,87953240,1,397565,2016-06-13 00:00:00,1,N,16,5,35,F,1,2,,,,,35,0
25309763,87009052,1,397689,2016-06-22 00:00:00,3,N,29,5,30,M,1,2,,,,,30,0
25610655,87952260,1,397552,2016-06-16 00:00:00,3,N,49,5,31,M,1,2,,,,,31,0
25161789,86524951,2,398007,2016-07-05 00:00:00,2,N,51,5,32,F,1,2,,,,,32,0
25161788,86524951,1,398006,2016-07-05 00:00:00,2,N,51,5,33,M,1,2,,,,,33,0
25309765,87009054,1,398597,2016-07-07 00:00:00,1,N,16,5,37,M,1,2,,,,,37,0
25700044,88240335,3,398893,2016-07-19 00:00:00,2,N,28,5,25,M,1,2,,,,,25,0
25700046,88240335,4,398895,2016-07-19 00:00:00,1,N,28,5,25,F,1,2,,,,,25,0
25700042,88240335,2,398890,2016-07-19 00:00:00,1,N,45,5,33,M,1,2,,,,,33,0
25700932,88240335,1,398886,2016-07-19 00:00:00,2,N,45,5,48,M,1,2,,,,,48,0
25610275,87952270,1,398308,2016-07-10 00:00:00,1,N,27,5,27,M,1,2,,,,,27,0
25610642,87952200,1,398342,2016-07-18 00:00:00,2,N,41,5,38,F,1,2,,,,,38,0
25700942,88240346,1,399449,2016-08-30 00:00:00,1,N,51,5,28,M,1,2,,,,,28,0
25701026,88242590,1,400314,2016-07-04 00:00:00,2,N,51,5,27,F,1,2,,,,,27,0
25610238,87953220,1,399026,2016-07-27 00:00:00,1,N,16,5,41,M,1,2,,,,,41,0
25610783,87953798,1,398453,2016-07-24 00:00:00,1,N,51,5,28,M,1,2,,,,,28,0
25610632,87952175,1,398351,2016-07-02 00:00:00,3,N,48,5,28,M,1,2,,,,,28,0
25309766,87010275,1,397989,2016-07-04 00:00:00,2,N,16,5,33,F,1,2,,,,,33,0
25309805,87010395,1,399391,2016-08-29 00:00:00,3,N,27,5,40,M,1,2,,,,,40,0
25610658,87953306,1,398709,2016-08-02 00:00:00,1,N,27,5,38,M,1,2,,,,,38,0
25701022,88242584,1,399108,2016-08-17 00:00:00,1,N,36,5,39,M,1,2,R,,,,39,0
25610252,87952196,1,399268,2016-08-23 00:00:00,1,N,16,5,52,M,2,,,,,,52,0
25610633,87952178,1,399190,2016-08-06 00:00:00,2,N,51,5,16,F,1,2,,R,,,16,0
25610259,87952211,1,398828,2016-08-06 00:00:00,3,N,27,5,43,M,1,2,,,,,43,0
25700984,88240489,1,399372,2016-08-19 00:00:00,1,N,51,5,20,M,1,2,,,,,20,0
25700993,88241450,1,399094,2016-08-11 00:00:00,2,N,51,5,53,M,1,2,,,,,53,0
25700068,88241353,1,399136,2016-08-19 00:00:00,1,N,27,5,21,F,1,2,,,,,21,0
25610283,87953332,1,398871,2016-08-06 00:00:00,2,N,16,5,39,M,1,2,,,,,39,0
25309796,87010373,1,399006,2016-08-14 00:00:00,1,N,51,5,56,M,1,2,,,,,56,0
25309802,87010382,1,398913,2016-08-10 00:00:00,3,N,51,5,23,M,1,2,,,,,23,0
25700072,88241359,1,400184,2016-09-29 00:00:00,1,N,16,5,33,F,1,2,,,,,33,0
25701027,88241772,1,400586,2016-09-27 00:00:00,2,N,5,5,15,M,1,2,,R,,,15,0
25700181,88241486,1,399626,2016-09-08 00:00:00,3,N,51,5,43,F,1,2,,,,,43,0
25700187,88241597,4,400006,2016-09-02 00:00:00,2,N,51,5,27,M,1,2,,,,,27,0
25700183,88241597,1,400003,2016-09-02 00:00:00,2,N,51,5,27,F,1,2,,,,,27,0
25700185,88241597,3,400005,2016-09-02 00:00:00,2,N,53,5,42,F,1,2,,,,,42,0
25700184,88241597,2,400004,2016-09-02 00:00:00,2,N,51,5,33,F,1,2,,,,,33,0
25700047,88240338,2,399708,2016-09-12 00:00:00,2,N,48,5,24,F,1,2,,,,,24,0
25700045,88240338,1,399668,2016-09-09 00:00:00,3,N,40,5,22,M,1,2,,,,,22,0
25610307,87953377,1,399501,2016-09-05 00:00:00,3,N,27,5,58,M,1,2,,,,,58,0
26271877,90017911,1,402890,2016-09-11 00:00:00,2,N,49,5,27,M,1,2,R,,,,27,0
26271212,90018766,1,402846,2017-01-09 00:00:00,2,N,49,5,27,M,1,2,R,,,,27,0
25784954,88554722,1,400730,2016-10-03 00:00:00,2,N,23,5,26,F,1,2,,,,,26,0
25784515,88554297,1,400979,2016-11-03 00:00:00,2,N,51,5,28,M,2,,,,,,28,0
25784514,88554295,1,400842,2016-11-01 00:00:00,3,N,51,5,44,M,1,2,,,,,44,0
25700250,88241753,1,400359,2016-10-06 00:00:00,2,N,51,5,18,F,1,2,,,,,18,0
25753054,88436797,1,401115,2016-11-14 00:00:00,1,N,27,5,14,M,1,2,,R,,,14,0
25803231,88604296,56,402320,2017-01-03 00:00:00,2,N,51,5,39,F,1,,,,,,39,0
25804067,88603466,1,402144,2016-12-13 00:00:00,2,N,28,5,35,F,1,,,,,,35,0
25784953,88554285,1,400269,2016-10-03 00:00:00,2,N,51,5,46,F,1,2,,,,,46,0
26271881,90017926,1,401558,2016-10-10 00:00:00,3,N,32,5,36,M,1,,R,,,,36,0
25784956,88554726,1,401493,2016-11-07 00:00:00,1,N,16,5,24,M,2,,,,,,24,0
25784516,88554727,1,401028,2016-11-07 00:00:00,2,N,27,5,37,M,1,2,,,,,37,0
25784529,88554765,1,401803,2016-11-07 00:00:00,3,N,16,5,36,M,1,2,,,,,36,0
25784968,88554368,1,401308,2016-11-14 00:00:00,2,N,23,5,47,F,1,2,,,,,47,0
25804078,88603497,54,401748,2016-12-05 00:00:00,2,N,16,5,28,M,2,2,,,,,28,0
25784513,88554293,1,401407,2016-11-27 00:00:00,3,N,49,5,27,M,1,2,,,,,27,0
25784955,88554293,2,401410,2016-11-27 00:00:00,3,N,49,5,30,F,1,2,,,,,30,0
25753056,88436798,1,401500,2016-11-14 00:00:00,1,N,29,5,34,F,1,2,R,,,,34,0
25753055,88436799,1,401082,2016-11-13 00:00:00,3,N,45,5,18,M,1,2,,,,,18,0
26271891,90017935,1,402053,2016-12-23 00:00:00,3,N,51,5,37,M,1,2,R,,,,37,0
25803210,88603458,1,402717,2017-01-14 00:00:00,2,N,28,5,39,M,1,2,R,,,,39,0
25803221,88603478,1,402600,2016-12-16 00:00:00,2,N,16,5,19,M,1,2,,,,,19,0
25804070,88604262,53,402445,2016-12-15 00:00:00,1,N,2,5,52,F,1,,,,,,52,0
25804065,88604247,1,402137,2016-12-23 00:00:00,3,N,16,5,25,M,1,,,,,,25,0
26271902,90017955,55,402360,2016-12-30 00:00:00,1,N,11,5,42,F,1,2,R,,,,42,0
26271219,90017959,1,402207,2016-12-31 00:00:00,3,N,16,5,35,M,1,,R,,,,35,0
26271218,90018805,1,402197,2016-12-31 00:00:00,3,N,49,5,26,M,1,,R,,,,26,0
26271886,90018786,1,402790,2016-12-05 00:00:00,2,N,5,5,23,M,1,2,R,,,,23,0
23976854,83073565,1,393747,2016-01-20 00:00:00,2,N,51,5,38,M,1,2,R,,,,38,0
23976855,83073052,1,394432,2016-02-03 00:00:00,2,N,27,5,22,M,1,2,R,,,,22,0
23976904,83073698,1,394006,2016-02-01 00:00:00,1,N,51,5,29,M,1,2,R,,,,29,0
24871926,85625939,1,396343,2016-04-23 00:00:00,2,N,23,5,49,F,1,2,R,,,,49,0
24400796,84274378,1,394709,2016-02-26 00:00:00,3,N,51,5,20,M,1,2,R,,,,20,0
23976976,83073856,1,394536,2016-02-21 00:00:00,2,N,5,5,17,F,1,2,R,H,,,17,0
23976075,83073867,1,394595,2016-02-23 00:00:00,2,N,48,5,28,F,1,2,R,,,,28,0
24400824,84274973,1,395228,2016-03-08 00:00:00,2,N,16,5,20,F,1,2,R,,,,20,0
23976905,83073181,1,394173,2016-02-07 00:00:00,3,N,27,5,22,M,1,2,R,,,,22,0
23976884,83073120,1,394059,2016-02-02 00:00:00,3,N,49,5,54,M,1,2,R,,,,54,0
24696190,85120876,1,395686,2016-03-07 00:00:00,1,N,23,5,58,M,1,2,R,,,,58,0
24400797,84274376,1,395135,2016-03-07 00:00:00,2,N,23,5,58,M,1,2,R,,,,58,0
24871961,85625322,1,396517,2016-05-06 00:00:00,1,N,45,5,26,M,1,2,R,,,,26,0
24696181,85120853,1,395545,2016-03-05 00:00:00,1,N,51,5,35,M,1,2,R,,,,35,0
24696910,85120467,1,395689,2016-03-20 00:00:00,2,N,16,5,22,M,1,2,R,,,,22,0
24696196,85121553,1,395952,2016-03-30 00:00:00,2,N,45,5,46,F,1,2,R,,,,46,0
24871932,85625267,1,396420,2016-03-30 00:00:00,2,N,51,5,34,M,1,2,R,,,,34,0
24696929,85120891,1,396104,2016-04-08 00:00:00,2,N,45,5,24,M,1,2,R,,,,24,0
24696192,85120895,1,395955,2016-04-07 00:00:00,2,N,16,5,32,M,1,2,R,,,,32,0
24871233,85625294,1,396575,2016-05-05 00:00:00,1,N,27,5,30,M,1,2,R,,,,30,0
24696916,85120489,1,395581,2016-04-02 00:00:00,3,N,51,5,38,F,2,2,R,,,,38,0
24871964,85626017,2,396675,2016-05-04 00:00:00,2,N,51,5,50,M,1,2,R,,,,50,0
24871962,85626017,1,396669,2016-05-04 00:00:00,1,N,51,5,29,M,1,2,R,,,,29,0
24871222,85625278,1,396320,2016-04-30 00:00:00,3,N,51,5,31,M,1,2,R,,,,31,0
25161964,86525906,1,396222,2016-04-15 00:00:00,1,N,10,5,35,F,1,2,R,,,,35,0
25162670,86525906,2,398053,2016-07-08 00:00:00,3,N,51,5,42,M,1,2,R,,,,42,0
24871936,85625272,1,396394,2016-05-03 00:00:00,3,N,51,5,48,M,1,2,R,,,,48,0
24871937,85625276,1,396352,2016-05-02 00:00:00,3,N,51,5,28,M,1,2,R,,,,28,0
24871231,85625290,1,396544,2016-05-05 00:00:00,2,N,51,5,26,M,1,2,R,,,,26,0
26024177,89285129,1,396883,2016-05-22 00:00:00,3,N,51,5,27,M,1,2,R,,,,27,0
25162619,86525773,1,397894,2016-06-30 00:00:00,1,N,51,5,47,M,1,2,R,,,,47,0
25162732,86526164,1,398260,2016-06-19 00:00:00,2,N,23,5,29,F,1,2,R,,,,29,0
25162668,86525903,1,398030,2016-06-15 00:00:00,1,N,16,5,30,M,1,2,R,,,,30,0
25161996,86525968,1,398153,2016-07-11 00:00:00,2,N,51,5,22,M,1,2,R,,,,22,0
25309748,87010227,1,398590,2016-07-20 00:00:00,1,N,45,5,37,F,1,2,R,,,,37,0
25162000,86526538,1,398155,2016-07-11 00:00:00,2,N,51,5,41,M,1,2,R,,,,41,0
25700987,88240496,1,399976,2016-08-11 00:00:00,2,N,29,5,29,M,1,2,R,,,,29,0
25308690,87010202,1,398638,2016-06-03 00:00:00,1,N,5,5,29,M,1,2,R,,,,29,0
25162729,86526744,1,398244,2016-07-14 00:00:00,3,N,16,5,19,M,1,2,R,,,,19,0
25162647,86525820,1,397957,2016-07-03 00:00:00,3,N,27,5,23,M,1,2,R,,,,23,0
25162044,86526128,1,398395,2016-07-01 00:00:00,2,N,45,5,36,F,1,2,R,,,,36,0
25309772,87010301,1,399091,2016-07-23 00:00:00,1,N,16,5,34,M,1,2,R,,,,34,0
25162760,86526252,1,398289,2016-07-16 00:00:00,3,N,27,5,30,M,1,2,R,,,,30,0
25162777,86526288,1,398451,2016-07-24 00:00:00,3,N,51,5,45,M,1,2,R,,,,45,0
25309807,87010404,1,399076,2016-07-03 00:00:00,2,N,51,5,54,F,1,2,R,,,,54,0
25162077,86526218,1,398326,2016-07-18 00:00:00,1,N,51,5,53,F,1,2,R,,,,53,0
25161946,86525875,1,398149,2016-07-12 00:00:00,2,N,29,5,42,M,1,2,,,,,42,0
25162054,86526741,1,398243,2016-07-14 00:00:00,3,N,27,5,15,M,1,2,R,H,,,15,0
25610617,87953165,1,399695,2016-07-31 00:00:00,2,N,49,5,29,M,1,2,R,,,,29,0
25161601,86525310,2,398515,2016-07-25 00:00:00,1,N,27,5,19,M,1,2,R,,,,19,0
25161909,86525310,1,398510,2016-07-20 00:00:00,1,N,27,5,19,M,1,2,R,,,,19,0
25162784,86526977,1,398454,2016-07-24 00:00:00,3,N,27,5,42,M,1,2,R,,,,42,0
25700955,88241373,1,399990,2016-09-15 00:00:00,2,N,5,5,31,M,1,2,R,,,,31,0
25700203,88242518,1,400239,2016-09-26 00:00:00,2,N,16,5,25,M,1,2,R,,,,25,0
25610677,87952315,1,399787,2016-08-25 00:00:00,2,N,5,5,37,M,1,2,R,,,,37,0
25701000,88241561,1,400138,2016-07-28 00:00:00,2,N,16,5,49,M,1,2,R,,,,49,0
25308704,87010267,1,398820,2016-08-07 00:00:00,3,N,44,5,33,M,1,2,R,,,,33,0
25309788,87009100,1,399206,2016-08-22 00:00:00,3,N,27,5,36,M,1,2,R,,,,36,0
25701004,88241594,1,399553,2016-08-10 00:00:00,2,N,25,5,22,F,1,2,R,,,,22,0
26271739,90016455,1,399093,2016-08-02 00:00:00,2,N,5,5,22,F,1,2,R,,,,22,0
25309780,87009089,1,399130,2016-08-15 00:00:00,1,N,27,5,25,M,1,2,R,,,,25,0
25610232,87952166,1,399590,2016-08-19 00:00:00,3,N,29,5,32,M,1,2,R,,,,32,0
25610233,87952166,2,399592,2016-08-19 00:00:00,3,N,29,5,22,M,1,2,R,,,,22,0
25309812,87010440,1,399337,2016-08-28 00:00:00,3,N,29,5,21,M,1,2,R,,,,21,0
25308720,87010424,1,399252,2016-08-23 00:00:00,3,N,27,5,43,M,1,2,R,,,,43,0
25700970,88240449,1,400679,2016-09-14 00:00:00,2,N,5,5,43,M,1,2,R,,,,43,0
25700229,88242548,1,400602,2016-10-09 00:00:00,2,N,51,5,15,M,1,2,R,H,,,15,0
25700144,88241434,1,400032,2016-08-21 00:00:00,2,N,5,5,39,M,1,2,R,,,,39,0
25308696,87009037,1,398683,2016-08-01 00:00:00,3,N,27,5,28,M,1,2,R,,,,28,0
25609606,87952118,1,399496,2016-08-26 00:00:00,2,N,16,5,48,F,1,2,R,,,,48,0
25700100,88240425,1,400153,2016-09-08 00:00:00,2,N,49,5,35,M,1,2,R,,,,35,0
25700094,88240415,1,400037,2016-08-10 00:00:00,2,N,51,5,24,M,1,2,R,,,,24,0
25700960,88240419,1,399992,2016-08-06 00:00:00,2,N,51,5,25,F,1,2,R,,,,25,0
25609601,87952103,1,399388,2016-08-29 00:00:00,3,N,27,5,37,M,1,2,R,,,,37,0
25309781,87010349,1,399078,2016-08-14 00:00:00,3,N,27,5,35,M,1,2,R,,,,35,0
25308708,87010308,1,398932,2016-08-10 00:00:00,3,N,27,5,20,M,1,2,R,,,,20,0
25309808,87010409,1,399263,2016-08-24 00:00:00,3,N,27,5,20,M,1,2,R,,,,20,0
25309769,87009059,1,398881,2016-08-08 00:00:00,3,N,51,5,23,M,1,2,R,,,,23,0
25700115,88241405,1,400326,2016-09-05 00:00:00,2,N,16,5,22,F,1,2,R,,,,22,0
25700117,88241405,2,400327,2016-09-05 00:00:00,2,N,16,5,21,M,1,2,R,,,,21,0
25700965,88241405,3,400328,2016-08-25 00:00:00,2,N,34,5,21,F,1,2,R,,,,21,0
25784949,88554283,1,401134,2016-11-07 00:00:00,2,N,5,5,65,M,1,2,R,,,,65,0
25610678,87952310,1,399868,2016-09-18 00:00:00,3,N,51,5,19,F,1,2,R,,,,19,0
25610638,87953232,1,399717,2016-09-12 00:00:00,3,N,27,5,42,M,1,2,R,,,,42,0
25753141,88437845,1,400908,2016-10-18 00:00:00,2,N,29,5,18,M,1,2,R,,,,18,0
25700204,88241633,1,400319,2016-09-14 00:00:00,2,N,16,5,44,M,1,2,R,,,,44,0
25701011,88242533,1,400349,2016-09-21 00:00:00,2,N,5,5,53,M,1,2,R,,,,53,0
25701012,88242533,2,400350,2016-09-21 00:00:00,2,N,5,5,24,M,1,2,R,,,,24,0
25700134,88240477,2,400442,2016-09-22 00:00:00,1,N,49,5,18,M,1,2,R,,,,18,0
25700136,88240477,3,400447,2016-09-22 00:00:00,1,N,49,5,19,M,1,2,R,,,,19,0
25700978,88240477,1,400440,2016-09-22 00:00:00,1,N,49,5,17,M,1,2,R,H,,,17,0
25700150,88240509,1,399713,2016-09-12 00:00:00,1,N,51,5,26,F,1,2,R,,,,26,0
25701013,88241666,1,400351,2016-09-13 00:00:00,2,N,5,5,14,M,1,2,R,H,,,14,0
25700982,88241427,1,400093,2016-09-26 00:00:00,3,N,51,5,28,M,1,2,R,,,,28,0
25700954,88240395,1,400115,2016-09-11 00:00:00,2,N,5,5,28,M,1,2,R,,,,28,0
25700092,88240408,1,399876,2016-09-16 00:00:00,3,N,51,5,47,M,1,2,R,,,,47,0
25701010,88241652,1,400348,2016-09-18 00:00:00,2,N,16,5,61,F,1,2,R,,,,61,0
25701001,88241575,1,400358,2016-09-23 00:00:00,1,N,27,5,30,M,1,2,R,,,,30,0
25610625,87953199,1,399719,2016-09-12 00:00:00,3,N,27,5,27,M,1,2,R,,,,27,0
25753101,88436901,1,401038,2016-09-16 00:00:00,1,N,16,5,51,M,1,2,R,,,,51,0
25784512,88554291,1,401486,2016-10-20 00:00:00,2,N,16,5,20,M,1,2,R,,,,20,0
25700219,88241671,1,400354,2016-10-06 00:00:00,3,N,51,5,36,F,1,2,R,,,,36,0
25700281,88241859,1,400699,2016-10-24 00:00:00,3,N,27,5,47,M,1,2,R,,,,47,0
25701033,88241806,1,400622,2016-10-19 00:00:00,3,N,51,5,46,M,1,2,R,,,,46,0
25701017,88241735,1,400539,2016-10-10 00:00:00,1,N,51,5,25,F,1,2,R,,,,25,0
25752214,88437827,1,400958,2016-11-05 00:00:00,1,N,51,5,26,M,1,2,R,,,,26,0
25752219,88437041,1,401154,2016-10-09 00:00:00,2,N,23,5,20,M,1,2,R,,,,20,0
25784951,88554717,1,401332,2016-11-23 00:00:00,2,N,23,5,32,M,1,2,R,,,,32,0
25752191,88436919,1,400819,2016-10-07 00:00:00,2,N,16,5,48,F,1,2,R,,,,48,0
25752202,88436948,1,400988,2016-10-02 00:00:00,2,N,16,5,24,F,1,2,R,,,,24,0
25784957,88554307,1,401197,2016-11-18 00:00:00,3,N,51,5,23,M,1,2,R,,,,23,0
25784961,88554740,1,401231,2016-11-20 00:00:00,1,N,51,5,46,M,1,2,R,,,,46,0
25784510,88554720,1,401089,2016-11-14 00:00:00,3,N,27,5,21,M,1,2,R,,,,21,0
25784511,88554720,2,401260,2016-11-16 00:00:00,2,N,48,5,18,F,1,2,R,,,,18,0
25784520,88554328,1,401544,2016-11-02 00:00:00,2,N,16,5,23,M,1,2,R,,,,23,0
25784959,88554750,1,401236,2016-11-20 00:00:00,3,N,51,5,32,M,1,2,R,,,,32,0
25753134,88437820,1,400954,2016-11-05 00:00:00,3,N,51,5,55,F,1,2,R,,,,55,0
25753140,88437843,1,401122,2016-11-14 00:00:00,3,N,51,5,34,M,1,2,R,,,,34,0
25784960,88554326,1,401589,2016-12-03 00:00:00,3,N,27,5,33,M,1,2,R,,,,33,0
25784965,88554337,1,401630,2016-12-05 00:00:00,3,N,51,5,21,F,1,2,R,,,,21,0
26024272,89285496,1,403799,2017-02-09 00:00:00,2,N,44,5,41,M,1,2,,,,,41,0
26023461,89284488,1,402997,2016-12-18 00:00:00,2,N,5,5,29,M,1,2,R,,,,29,0
26024216,89284373,1,402826,2017-01-09 00:00:00,1,N,45,5,20,M,1,2,R,,,,20,0
26024227,89284438,1,402934,2016-12-28 00:00:00,2,N,51,5,29,F,1,,R,,,,29,0
23976090,83073913,1,393301,2016-01-02 00:00:00,1,N,48,5,42,M,1,1,,,,,42,0
24400938,84275707,1,394069,2016-01-23 00:00:00,3,N,27,5,27,M,1,2,,,,,27,0
23976947,83073266,1,393459,2016-01-10 00:00:00,1,N,27,5,23,F,1,2,,,,,23,0
23976940,83073766,1,393416,2016-01-08 00:00:00,1,N,51,5,55,M,1,2,,,,,55,0
24400964,84275225,1,393894,2016-01-27 00:00:00,1,N,51,5,25,M,1,2,,,,,25,0
24400280,84275177,1,394044,2016-01-19 00:00:00,1,N,48,5,45,F,1,2,,,,,45,0
24400281,84275177,2,394045,2016-01-19 00:00:00,1,N,5,5,39,M,1,2,,,,,39,0
25784963,88554331,1,394403,2016-02-16 00:00:00,3,N,32,5,54,M,1,3,R,,,,54,0
23977002,83073459,1,394246,2016-02-09 00:00:00,2,N,16,5,21,M,1,2,,,,,21,0
24400282,84275179,1,394124,2016-02-04 00:00:00,1,N,16,5,34,M,1,2,,,,,34,0
24696970,85121660,1,395456,2016-02-19 00:00:00,2,N,5,5,56,M,1,2,,,,,56,0
24696208,85120974,1,394090,2016-02-03 00:00:00,1,N,36,5,59,M,1,2,,,,,59,0
24696209,85120977,1,395155,2016-02-05 00:00:00,1,N,16,5,25,M,1,2,,,,,25,0
24696225,85121043,1,395868,2016-02-27 00:00:00,2,N,5,5,11,M,1,2,,H,,,11,0
24696986,85121043,2,395869,2016-02-27 00:00:00,2,N,5,5,12,M,1,2,,H,,,12,0
24400932,84275163,1,394966,2016-03-08 00:00:00,1,N,51,5,26,M,1,2,,,,,26,0
24696966,85121651,1,395314,2016-03-22 00:00:00,1,N,51,5,16,F,1,2,,H,,,16,0
24696968,85121655,1,395591,2016-03-30 00:00:00,1,N,27,5,34,M,1,2,,,,,34,0
24696965,85121652,1,395270,2016-03-20 00:00:00,1,N,16,5,45,F,1,2,,,,,45,0
24696967,85121652,2,395271,2016-03-20 00:00:00,3,N,16,5,44,M,1,2,,,,,44,0
25308763,87010575,1,396196,2016-03-10 00:00:00,1,N,51,5,63,M,1,2,,,,,63,0
25308756,87010561,1,395604,2016-03-30 00:00:00,2,N,51,5,75,F,1,2,,,,,75,0
26024183,89285151,1,403221,2017-01-13 00:00:00,1,N,28,5,56,M,1,2,,,,,56,0
26487864,90676325,1,404552,2017-03-27 00:00:00,3,M,49,5,30,M,1,2,,,,,30,0
26486925,90676997,1,404552,2017-03-27 00:00:00,3,M,49,5,30,M,1,2,,,,,30,0
24696242,85121792,1,396047,2016-04-17 00:00:00,1,N,27,5,30,M,1,2,,,,,30,0
25162037,86526097,1,396127,2016-04-16 00:00:00,1,N,49,5,21,M,1,2,,,,,21,0
25162744,86526192,1,396569,2016-05-07 00:00:00,1,N,51,5,27,M,1,2,,,,,27,0
25309834,87010560,1,398566,2016-05-26 00:00:00,2,N,21,5,20,M,1,2,,,,,20,0
26487882,90677001,1,396827,2016-05-18 00:00:00,3,N,16,5,31,M,1,,,,,,31,0
25308754,87009232,2,397238,2016-06-01 00:00:00,1,N,10,5,43,F,1,2,,,,,43,0
25308753,87009232,1,397177,2016-06-01 00:00:00,3,N,49,5,22,M,1,2,,,,,22,0
25308780,87010612,1,397848,2016-06-16 00:00:00,1,N,47,5,39,M,1,2,,,,,39,0
25308755,87009227,1,398264,2016-07-15 00:00:00,3,N,16,5,23,M,1,2,,,,,23,0
25610290,87953346,1,397833,2016-06-28 00:00:00,1,N,51,5,25,F,1,2,,,,,25,0
25308781,87009284,1,397993,2016-07-03 00:00:00,2,N,51,5,51,M,1,2,,,,,51,0
25162758,86526838,1,398398,2016-07-18 00:00:00,1,N,49,5,18,M,1,2,,,,,18,0
25162765,86526880,2,398519,2016-07-08 00:00:00,3,N,29,5,28,M,2,2,,,,,28,0
25162099,86526880,1,398518,2016-07-08 00:00:00,3,N,16,5,31,F,1,2,,,,,31,0
25610287,87952280,1,398698,2016-07-31 00:00:00,1,N,51,5,27,M,1,2,,,,,27,0
25784521,88554329,1,399707,2016-08-21 00:00:00,2,N,45,5,26,F,1,2,,,,,26,0
25784964,88554333,1,399896,2016-08-23 00:00:00,1,N,16,5,31,F,1,2,,,,,31,0
26954395,92067993,1,398796,2016-08-02 00:00:00,1,N,51,5,66,M,1,2,,,,,66,0
25610291,87953350,1,399084,2016-08-12 00:00:00,1,N,16,5,64,M,1,2,,,,,64,0
25700243,88242575,2,400052,2016-08-19 00:00:00,2,N,16,5,42,F,1,2,,,,,42,0
25700242,88242575,1,399184,2016-08-19 00:00:00,3,C,16,5,40,M,1,2,R,,,,40,0
25610284,87953333,1,398795,2016-08-02 00:00:00,1,N,16,5,21,M,1,2,,,,,21,0
25610762,87953745,1,399809,2016-08-30 00:00:00,2,N,16,5,35,M,1,2,,,,,35,0
25610764,87953745,2,399810,2016-08-30 00:00:00,2,N,16,5,32,F,1,2,,,,,32,0
25610754,87954589,1,399998,2016-09-23 00:00:00,3,N,11,5,41,M,1,2,,,,,41,0
25610285,87953337,1,399124,2016-08-18 00:00:00,3,N,27,5,41,M,1,2,,,,,41,0
25784962,88554742,1,400435,2016-09-10 00:00:00,1,N,16,5,18,F,1,2,,,,,18,0
25784524,88554749,1,400439,2016-09-29 00:00:00,1,N,16,5,25,M,1,2,,,,,25,0
25610363,87952502,1,399522,2016-09-03 00:00:00,2,N,57,5,56,F,1,2,,,,,56,0
25610429,87953822,1,399734,2016-09-12 00:00:00,3,N,27,5,35,M,1,2,,,,,35,0
25610376,87953620,1,399585,2016-09-06 00:00:00,3,N,49,5,22,M,1,2,,,,,22,0
25610416,87953778,1,399772,2016-09-04 00:00:00,2,N,51,5,53,F,1,2,,,,,53,0
25610355,87953542,1,399470,2016-09-01 00:00:00,1,N,27,5,37,F,1,2,,,,,37,0
25610401,87953740,1,399729,2016-09-04 00:00:00,3,N,16,5,39,M,1,2,,,,,39,0
25610402,87953740,2,399730,2016-09-04 00:00:00,3,N,16,5,43,F,1,2,,,,,43,0
25701014,88242562,1,400195,2016-09-27 00:00:00,2,N,45,5,20,M,1,2,,,,,20,0
25701015,88242562,2,400197,2016-09-27 00:00:00,2,N,45,5,21,M,1,2,,,,,21,0
25701016,88242562,3,400198,2016-09-27 00:00:00,2,N,45,5,24,M,1,2,,,,,24,0
25784537,88554411,1,400808,2016-10-26 00:00:00,2,N,48,5,29,M,1,2,,,,,29,0
25784522,88554745,1,400462,2016-10-11 00:00:00,2,N,45,5,25,F,1,2,,,,,25,0
25700233,88242555,1,400405,2016-10-09 00:00:00,3,N,16,5,30,M,1,2,,,,,30,0
25752207,88437796,1,400891,2016-10-28 00:00:00,1,N,16,5,35,M,1,2,,,,,35,0
25784528,88554356,1,400581,2016-10-14 00:00:00,3,N,16,5,54,M,2,2,,,,,54,0
25784523,88554747,1,401532,2016-11-30 00:00:00,1,N,29,5,41,M,1,2,,,,,41,0
25753126,88437802,1,401159,2016-11-15 00:00:00,1,N,51,5,20,F,1,2,,,,,20,0
26487889,90677034,1,404331,2016-12-08 00:00:00,3,N,29,5,32,M,1,,,,,,32,0
26271806,90017711,1,403786,2017-02-28 00:00:00,2,N,16,5,15,M,1,2,,R,,,15,0
