"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,29318645,99325249,1,25-OCT-17,1,"N",44,5,22,"F",1,2,"","","",22,0
2017,29318648,99325265,1,01-JUN-17,2,"C",8,5,29,"M",1,2,"R","","",29,0
2017,29318650,99325273,1,01-MAY-17,2,"C",49,5,20,"M",1,2,"R","","",20,0
2017,29297274,99254750,1,20-APR-17,1,"N",51,5,55,"M",1,2,"","","",55,0
2017,29297313,99254845,1,07-APR-17,1,"N",16,5,23,"M",1,,"N","","",23,0
2017,29312766,99304855,1,12-SEP-17,1,"C",49,5,46,"M",1,2,"R","","",46,0
2017,29312782,99304895,1,09-SEP-17,3,"C",51,5,41,"M",1,2,"R","","",41,0
2017,29312991,99305447,1,14-SEP-17,3,"N",29,5,59,"M",1,,"N","","",59,0
2017,29313036,99305621,1,07-SEP-17,3,"N",23,5,41,"M",1,,"R","","",41,0
2017,29313085,99305776,1,15-AUG-17,3,"C",16,5,43,"M",1,3,"R","","",43,0
2017,29313106,99305827,1,13-SEP-17,3,"C",51,5,53,"F",1,2,"R","","",53,0
2017,29313163,99306051,1,09-JUL-17,3,"N",51,5,36,"M",1,2,"R","","",36,0
2017,29313179,99306083,1,11-JUL-17,3,"M",51,5,41,"M",1,,"N","","",41,0
2017,29313184,99306113,1,20-FEB-17,3,"N",16,5,29,"M",3,,"R","","",29,0
2017,29313244,99306224,1,24-MAY-17,3,"N",51,5,37,"M",2,2,"N","","",37,0
2017,29313284,99306267,1,16-AUG-17,2,"N",51,5,16,"M",1,,"R","R","",16,0
2017,29313320,99306321,1,11-JUL-17,3,"M",51,5,41,"M",1,,"N","","",41,0
2017,29313328,99306340,1,23-SEP-17,3,"N",29,5,51,"M",1,,"R","","",51,0
2017,29313343,99306385,1,18-JUN-17,1,"N",51,5,54,"M",1,,"R","","",54,0
2017,29313388,99306517,1,04-AUG-17,3,"N",44,5,56,"M",1,2,"R","","",56,0
2017,29313468,99306829,1,06-SEP-17,2,"C",23,5,24,"F",1,3,"R","","",24,0
2017,29313608,99307383,2,06-SEP-17,2,"C",45,5,38,"F",1,2,"R","","",38,0
2017,29313606,99307383,1,19-JUL-17,2,"C",45,5,46,"M",1,2,"R","","",46,0
2017,29313727,99307697,1,12-SEP-17,3,"C",27,5,29,"M",1,2,"N","","",29,0
2017,29313790,99307936,1,16-AUG-17,1,"C",5,5,15,"M",1,2,"R","H","",15,0
2017,29302607,99275881,1,30-JUL-17,2,"C",45,5,15,"M",1,2,"R","R","",15,0
2017,29302620,99275902,1,19-JUL-17,2,"C",16,5,21,"M",1,2,"R","","",21,0
2017,29302621,99275903,1,01-JUN-17,2,"C",46,5,55,"M",1,3,"R","","",55,0
2017,29302754,99276214,1,25-JUL-17,3,"C",5,5,38,"M",1,2,"R","","",38,0
2017,29302760,99276225,1,27-JUL-17,1,"C",51,5,37,"M",4,2,"R","","",37,0
2017,29302902,99276608,1,24-JUL-17,2,"C",2,5,20,"F",1,2,"R","","",20,0
2017,29302940,99276664,1,25-JUN-17,2,"M",45,5,26,"F",1,2,"R","","",26,0
2017,29302955,99276759,1,13-JUL-17,2,"C",11,5,21,"M",1,2,"R","","",21,0
2017,29303163,99277227,1,15-MAY-17,2,"N",23,5,28,"F",1,2,"","","",28,0
2017,29304130,99280874,1,07-JUN-17,3,"C",16,5,24,"M",4,2,"R","","",24,0
2017,29302666,99276012,1,05-JUL-17,2,"C",49,5,36,"M",1,2,"R","","",36,0
2017,29304150,99280966,1,03-AUG-17,2,"C",51,5,19,"F",1,2,"R","","",19,0
2017,29302742,99276194,1,21-JUL-17,2,"C",45,5,14,"M",2,2,"R","R","",14,0
2017,29302797,99276334,1,18-JUL-17,3,"C",23,5,35,"F",1,3,"R","","",35,0
2017,29302931,99276648,1,20-JUL-17,2,"C",23,5,19,"M",1,2,"R","","",19,0
2017,29302951,99276744,1,01-MAR-17,3,"C",16,5,36,"F",1,2,"R","","",36,0
2017,29303083,99277048,1,07-JUL-17,3,"N",27,5,38,"M",1,2,"N","","",38,0
2017,29303100,99277071,1,30-JUL-17,3,"N",16,5,34,"M",2,2,"N","","",34,0
2017,29303976,99280572,1,13-AUG-17,2,"C",16,5,31,"F",1,3,"R","","",31,0
2017,29304018,99280667,1,20-JUN-17,1,"C",47,5,28,"M",1,2,"R","","",28,0
2017,29304329,99281483,1,16-AUG-17,2,"C",45,5,49,"M",1,3,"R","","",49,0
2017,29304573,99282045,1,25-JAN-17,2,"N",23,5,33,"F",1,2,"R","","",33,0
2017,29302561,99275719,2,11-MAY-17,2,"N",45,5,18,"F",1,,"","","",18,0
2017,29304653,99282237,1,08-JUN-17,2,"N",5,5,23,"M",1,2,"R","","",23,0
2017,29304673,99282267,1,03-AUG-17,1,"N",16,5,24,"F",1,2,"R","","",24,0
2017,29304700,99282327,1,30-JUN-17,2,"N",23,5,45,"M",1,2,"R","","",45,0
2017,29304730,99282490,1,15-JUL-17,2,"N",45,5,33,"M",1,,"N","","",33,0
2017,29304737,99282509,1,28-MAR-17,2,"N",45,5,31,"F",1,2,"R","","",31,0
2017,29304748,99282551,1,20-MAY-17,3,"N",29,5,27,"M",1,2,"","","",27,0
2017,29302560,99275719,1,15-MAY-17,2,"N",45,5,17,"M",1,,"","R","",17,0
2017,29304020,99280669,1,23-JUN-17,2,"C",23,5,80,"M",4,2,"R","","",80,0
2017,29304053,99280737,1,17-MAY-17,2,"C",45,5,27,"F",1,2,"R","","",27,0
2017,29304145,99280959,1,02-AUG-17,3,"C",16,5,36,"M",2,3,"R","","",36,0
2017,29304152,99280971,1,05-AUG-17,3,"C",48,5,32,"M",1,2,"R","","",32,0
2017,29304163,99281012,1,18-AUG-17,3,"C",23,5,40,"M",1,2,"R","","",40,0
2017,29304165,99281012,2,18-AUG-17,3,"C",23,5,41,"F",1,2,"R","","",41,0
2017,29304300,99281405,1,28-JUL-17,2,"C",45,5,16,"F",1,2,"R","H","",16,0
2017,29304320,99281461,1,01-AUG-17,3,"C",48,5,31,"M",1,3,"","","",31,0
2017,29304454,99281830,1,11-MAY-17,1,"N",51,5,50,"M",1,,"R","","",50,0
2017,29304410,99281700,1,28-JUL-17,2,"C",23,5,33,"F",1,2,"R","","",33,0
2017,29304418,99281708,1,31-JUL-17,2,"C",5,5,34,"M",1,3,"R","","",34,0
2017,29304578,99282053,1,29-JAN-17,2,"N",23,5,28,"F",1,,"N","","",28,0
2017,29304585,99282079,1,13-AUG-17,1,"N",16,5,29,"F",1,,"R","","",29,0
2017,29304645,99282222,1,09-AUG-17,1,"N",45,5,30,"F",1,2,"R","","",30,0
2017,29304665,99282244,1,24-JUN-17,1,"N",16,5,50,"M",1,2,"R","","",50,0
2017,29304746,99282553,1,01-MAY-17,1,"N",51,5,29,"M",1,2,"R","","",29,0
2017,29304800,99282700,1,11-JUL-17,2,"N",51,5,17,"M",1,,"","R","",17,0
2017,29304849,99282787,1,23-JUL-17,2,"C",49,5,40,"M",1,,"N","","",40,0
2017,29304863,99282827,1,16-AUG-17,2,"N",2,5,25,"F",1,,"R","","",25,0
2017,29304902,99282940,1,23-MAY-17,2,"N",5,5,21,"M",1,,"R","","",21,0
2017,29411984,99595995,1,17-JUL-17,2,"C",28,5,35,"F",1,2,"R","","",35,0
2017,29403201,99590965,1,28-JUL-17,3,"C",51,5,51,"M",1,2,"R","","",51,0
2017,29347753,99413307,1,10-MAY-17,2,"C",16,5,29,"M",1,2,"R","","",29,0
2017,29347756,99413307,2,10-MAY-17,2,"C",16,5,31,"F",1,2,"R","","",31,0
2017,29347764,99413316,1,31-JUL-17,3,"C",51,5,28,"M",1,2,"R","","",28,0
2017,29347769,99413324,1,01-NOV-17,2,"C",34,5,36,"F",1,2,"R","","",36,0
2017,29347785,99413359,1,01-DEC-17,3,"M",49,5,34,"M",1,2,"R","","",34,0
2017,29347817,99413433,2,05-APR-17,3,"C",16,5,33,"F",1,2,"R","","",33,0
2017,29347815,99413433,1,05-APR-17,3,"C",16,5,35,"M",1,2,"R","","",35,0
2017,29347825,99413448,1,07-JUL-17,2,"C",45,5,35,"M",2,2,"R","","",35,0
2017,29347836,99413467,1,14-OCT-17,3,"C",5,5,35,"F",1,2,"R","","",35,0
2017,29347846,99413477,1,13-SEP-17,2,"C",44,5,60,"M",1,2,"","","",60,0
2017,29347877,99413547,1,06-DEC-17,2,"C",51,5,40,"F",1,3,"R","","",40,0
2017,29349934,99418745,1,11-JAN-18,2,"N",11,5,36,"F",0,1,"R","","",36,0
2017,29347915,99413648,1,06-SEP-17,1,"C",16,5,23,"M",1,2,"R","","",23,0
2017,29348027,99413981,1,29-NOV-17,2,"N",51,5,44,"M",1,3,"R","","",44,0
2017,29348039,99414019,1,17-DEC-17,2,"C",45,5,42,"F",1,3,"R","","",42,0
2017,29348046,99414056,1,17-SEP-17,2,"C",51,5,35,"M",1,2,"R","","",35,0
2017,29348049,99414062,1,18-OCT-17,2,"C",47,5,56,"M",1,2,"R","","",56,0
2017,29348082,99414142,1,28-OCT-17,2,"C",23,5,31,"M",1,2,"R","","",31,0
2017,29348099,99414205,1,14-NOV-17,3,"C",51,5,29,"F",1,2,"N","","",29,0
2017,29348116,99414224,1,27-JUL-17,3,"C",51,5,18,"M",1,2,"R","","",18,0
2017,29348122,99414234,1,22-OCT-17,2,"C",16,5,12,"M",1,2,"R","H","",12,0
2017,29348126,99414241,1,12-DEC-17,2,"C",34,5,54,"M",1,2,"R","","",54,0
2017,29348144,99414298,1,27-JUL-17,2,"C",37,5,37,"M",1,2,"R","","",37,0
2017,29348164,99414362,1,16-DEC-17,3,"C",27,5,61,"M",1,2,"R","","",61,0
2017,29348186,99414403,1,01-NOV-17,2,"C",51,5,13,"M",1,3,"R","R","",13,0
2017,29348202,99414442,1,01-NOV-17,2,"C",23,5,32,"M",1,2,"R","","",32,0
2017,29348219,99414493,1,22-NOV-17,2,"C",51,5,16,"M",1,2,"R","R","",16,0
2017,29348223,99414504,1,30-JUL-17,2,"C",16,5,38,"M",1,2,"R","","",38,0
2017,29350366,99420063,1,02-DEC-17,2,"N",51,5,56,"F",1,,"","","",56,0
2017,29350541,99420470,1,24-AUG-17,2,"N",51,5,16,"F",1,2,"N","R","",16,0
2017,29350572,99420593,1,14-FEB-18,1,"C",16,5,31,"F",1,,"R","","",31,0
2017,29350630,99420843,1,28-FEB-17,3,"C",27,5,24,"F",1,1,"R","","",24,0
2017,29350748,99421404,1,08-MAY-17,3,"C",53,5,58,"M",1,2,"R","","",58,0
2017,29350772,99421435,1,25-SEP-17,1,"C",49,5,32,"M",1,2,"R","","",32,0
2017,29350823,99421619,1,19-AUG-17,2,"C",16,5,19,"M",1,2,"R","","",19,0
2017,29350838,99421656,1,06-NOV-17,2,"C",16,5,31,"M",1,2,"R","","",31,0
2017,29403051,99590787,1,22-JUL-17,3,"N",27,5,13,"M",1,,"","R","",13,0
2017,29403059,99590805,1,02-JUL-17,1,"N",51,5,43,"M",1,,"","","",43,0
2017,29403060,99590805,2,02-JUL-17,2,"N",51,5,18,"M",1,,"","","",18,0
2017,29351523,99425060,1,14-NOV-17,3,"C",2,5,27,"M",1,2,"R","","",27,0
2017,29351796,99425719,1,18-AUG-17,2,"C",37,5,26,"F",1,2,"R","","",26,0
2017,29353714,99430283,1,19-MAR-18,1,"N",2,5,43,"M",1,2,"R","","",43,0
2017,29353692,99430247,1,30-OCT-17,3,"N",16,5,22,"M",1,,"R","","",22,0
2017,29347443,99412442,1,27-JUL-17,2,"N",27,5,15,"M",1,,"","H","",15,0
2017,29347541,99412748,2,21-NOV-17,2,"N",49,5,30,"F",1,2,"R","","",30,0
2017,29347540,99412748,1,21-NOV-17,2,"N",49,5,30,"M",1,2,"R","","",30,0
2017,29347577,99412839,1,07-DEC-17,1,"M",49,5,28,"F",1,,"U","","",28,0
2017,29347605,99412917,1,22-NOV-17,1,"N",45,5,33,"M",1,2,"N","","",33,0
2017,29319524,99327498,1,24-SEP-17,1,"N",23,5,42,"M",1,2,"R","","",42,0
2017,29319537,99327532,1,09-OCT-17,3,"N",27,5,54,"M",1,2,"R","","",54,0
2017,29319540,99327540,1,14-OCT-17,2,"N",27,5,15,"M",1,,"R","R","",15,0
2017,29319546,99327550,1,22-OCT-17,3,"N",29,5,36,"M",2,,"N","","",36,0
2017,29319549,99327554,1,28-OCT-17,3,"N",51,5,34,"M",2,2,"R","","",34,0
2017,29297280,99254788,1,16-MAY-17,3,"N",51,5,50,"M",1,2,"R","","",50,0
2017,29302655,99275970,2,08-JUL-17,2,"C",23,5,16,"F",4,3,"R","R","",16,0
2017,29302654,99275970,1,08-JUL-17,2,"C",23,5,14,"F",4,3,"R","R","",14,0
2017,29302669,99276026,1,20-JUL-17,2,"C",11,5,31,"M",1,2,"R","","",31,0
2017,29302680,99276041,1,05-JUL-17,2,"C",16,5,34,"F",1,2,"R","","",34,0
2017,29302717,99276132,1,08-JUL-17,3,"C",27,5,42,"M",2,2,"R","","",42,0
2017,29302930,99276646,1,03-JUL-17,2,"C",45,5,26,"F",1,2,"R","","",26,0
2017,29303095,99277064,1,18-JUL-17,3,"N",27,5,22,"M",1,2,"N","","",22,0
2017,29312821,99304987,1,19-SEP-17,2,"C",23,5,29,"F",1,2,"R","","",29,0
2017,29312864,99305132,1,14-SEP-17,1,"N",23,5,24,"M",1,2,"R","","",24,0
2017,29312912,99305238,1,01-SEP-17,2,"C",23,5,35,"M",1,3,"R","","",35,0
2017,29312926,99305272,1,25-SEP-17,3,"C",51,5,31,"M",1,2,"R","","",31,0
2017,29312957,99305362,1,12-AUG-17,2,"N",23,5,34,"F",1,2,"R","","",34,0
2017,29313107,99305830,1,22-SEP-17,3,"C",53,5,31,"M",1,2,"R","","",31,0
2017,29313249,99306220,1,26-MAY-17,2,"N",45,5,34,"M",1,,"R","","",34,0
2017,29313253,99306234,1,10-MAY-17,2,"N",45,5,25,"M",1,,"R","","",25,0
2017,29313266,99306248,1,05-JUN-17,3,"N",29,5,24,"M",1,,"R","","",24,0
2017,29313283,99306278,1,08-AUG-17,3,"N",2,5,42,"M",1,,"R","","",42,0
2017,29313303,99306306,1,22-AUG-17,2,"N",23,5,26,"F",1,,"R","","",26,0
2017,29313347,99306422,1,05-SEP-17,2,"N",47,5,15,"M",1,,"","R","",15,0
2017,29313356,99306454,1,30-JUL-17,1,"N",51,5,38,"M",1,,"R","","",38,0
2017,29313416,99306674,2,08-JUN-17,1,"N",16,5,26,"M",1,2,"N","","",26,0
2017,29313414,99306674,1,08-JUN-17,1,"N",16,5,22,"M",1,2,"N","","",22,0
2017,29313598,99307338,1,28-AUG-17,1,"N",10,5,30,"M",1,2,"","","",30,0
2017,29347396,99412287,1,07-DEC-17,1,"N",5,5,43,"M",1,,"N","","",43,0
2017,29347452,99412473,1,27-SEP-17,1,"N",51,5,32,"F",1,2,"","","",32,0
2017,29347489,99412603,1,09-JUL-17,3,"N",51,5,35,"M",1,,"R","","",35,0
2017,29347504,99412640,1,22-OCT-17,3,"N",27,5,29,"M",2,,"R","","",29,0
2017,29347509,99412666,1,03-NOV-17,2,"N",16,5,42,"M",1,,"R","","",42,0
2017,29347569,99412829,1,01-DEC-17,2,"N",23,5,49,"M",1,,"U","","",49,0
2017,29347597,99412897,1,09-NOV-17,2,"C",47,5,37,"F",1,2,"R","","",37,0
2017,29347623,99412975,1,27-OCT-17,2,"C",45,5,32,"F",1,2,"R","","",32,0
2017,29347654,99413016,1,15-DEC-17,3,"N",45,5,22,"M",2,,"N","","",22,0
2017,29347675,99413059,1,30-SEP-17,3,"C",16,5,50,"F",2,2,"R","","",50,0
2017,29347682,99413072,2,04-OCT-17,2,"C",51,5,14,"M",2,2,"R","R","",14,0
2017,29347681,99413072,1,04-OCT-17,2,"C",51,5,14,"M",2,2,"R","R","",14,0
2017,29347685,99413072,4,02-OCT-17,2,"C",53,5,12,"M",1,2,"R","H","",12,0
2017,29347683,99413072,3,02-OCT-17,2,"C",53,5,13,"M",2,2,"R","H","",13,0
2017,29347710,99413130,1,20-JUN-17,2,"C",16,5,21,"M",1,2,"R","","",21,0
2017,29347750,99413302,1,04-APR-17,2,"C",23,5,20,"M",1,2,"R","","",20,0
2017,29347980,99413876,1,23-AUG-17,2,"C",51,5,34,"M",1,3,"N","","",34,0
2017,29348087,99414162,1,23-NOV-17,2,"C",23,5,30,"F",1,2,"R","","",30,0
2017,29348100,99414207,1,24-NOV-17,2,"C",51,5,58,"F",1,3,"R","","",58,0
2017,29297410,99255278,1,03-MAY-17,2,"N",51,5,49,"M",1,,"R","","",49,0
2017,29348146,99414311,1,30-OCT-17,2,"C",7,5,60,"M",1,2,"N","","",60,0
2017,29298986,99265057,1,15-MAY-17,2,"N",28,5,44,"M",1,2,"","","",44,0
2017,29299022,99265135,1,04-JUN-17,1,"N",27,5,28,"M",1,2,"R","","",28,0
2017,29299074,99265251,1,19-JUN-17,1,"N",36,5,18,"M",1,,"R","","",18,0
2017,29299154,99265518,1,27-JUN-17,3,"N",48,5,48,"M",1,2,"R","","",48,0
2017,29299155,99265518,2,27-JUN-17,3,"N",49,5,49,"M",1,,"R","","",49,0
2017,29299214,99265693,1,17-JUN-17,3,"N",49,5,59,"M",1,2,"","","",59,0
2017,29348156,99414337,1,16-NOV-17,2,"C",36,5,17,"M",1,2,"N","R","",17,0
2017,29348238,99414553,1,08-NOV-17,2,"C",27,5,18,"M",1,3,"R","","",18,0
2017,29297143,99254383,1,09-MAY-17,1,"N",27,5,40,"F",1,,"R","","",40,0
2017,30213629,101662446,1,05-APR-17,1,"N",45,5,24,"M",1,2,"N","","",24,0
2017,29297233,99254648,1,09-MAR-17,3,"N",27,5,35,"M",1,2,"","","",35,0
2017,29312854,99305123,1,08-AUG-17,2,"N",16,5,22,"M",1,2,"R","","",22,0
2017,29312780,99304889,1,08-SEP-17,3,"C",5,5,33,"M",1,2,"R","","",33,0
2017,29318908,99325891,1,30-APR-17,2,"C",5,5,26,"M",1,2,"R","","",26,0
2017,29312884,99305162,1,09-SEP-17,2,"N",51,5,17,"F",1,2,"R","R","",17,0
2017,29312915,99305249,1,14-SEP-17,2,"C",51,5,28,"F",1,2,"R","","",28,0
2017,29313183,99306114,1,24-FEB-17,3,"N",51,5,30,"F",1,,"R","","",30,0
2017,29313240,99306214,1,18-MAY-17,1,"N",29,5,24,"M",1,2,"N","","",24,0
2017,29313333,99306359,1,11-MAY-17,2,"N",45,5,16,"M",1,2,"R","R","",16,0
2017,29313429,99306707,1,07-SEP-17,2,"N",51,5,51,"M",1,2,"N","","",51,0
2017,29313788,99307921,1,04-AUG-17,2,"C",53,5,41,"M",1,2,"R","","",41,0
2017,29318586,99325115,1,17-MAR-17,1,"C",36,5,35,"M",2,2,"R","","",35,0
2017,29318588,99325119,1,20-APR-17,2,"C",3,5,28,"F",4,2,"R","","",28,0
2017,29318609,99325173,1,14-OCT-17,2,"C",51,5,37,"M",1,2,"R","","",37,0
2017,29318693,99325349,1,18-APR-17,2,"C",16,5,28,"M",2,2,"R","","",28,0
2017,29318718,99325388,1,23-SEP-17,2,"C",45,5,49,"M",1,2,"R","","",49,0
2017,29318834,99325655,1,02-OCT-17,3,"C",51,5,32,"M",4,2,"R","","",32,0
2017,29318912,99325895,1,04-MAY-17,2,"C",10,5,26,"M",1,2,"R","","",26,0
2017,29318914,99325898,1,12-MAY-17,2,"C",23,5,19,"M",1,2,"R","","",19,0
2017,29318931,99325917,1,06-AUG-17,2,"C",27,5,19,"M",1,2,"R","","",19,0
2017,29318939,99325931,1,02-SEP-17,2,"C",16,5,31,"F",1,2,"R","","",31,0
2017,29318982,99326049,1,11-JUL-17,2,"C",23,5,49,"M",1,2,"R","","",49,0
2017,29319030,99326189,1,17-SEP-17,3,"C",48,5,32,"M",1,2,"R","","",32,0
2017,29319104,99326340,1,15-SEP-17,1,"C",23,5,34,"M",1,2,"R","","",34,0
2017,29319106,99326343,1,07-SEP-17,3,"C",28,5,32,"M",1,2,"R","","",32,0
2017,29319145,99326465,1,17-JUL-17,2,"C",16,5,42,"F",1,2,"R","","",42,0
2017,29319158,99326479,2,17-OCT-17,2,"C",23,5,18,"F",1,2,"R","","",18,0
2017,29319157,99326479,1,17-OCT-17,2,"C",23,5,41,"M",1,2,"R","","",41,0
2017,29319162,99326487,1,20-OCT-17,3,"M",49,5,29,"F",1,2,"R","","",29,0
2017,29319163,99326487,2,20-OCT-17,3,"M",49,5,51,"M",1,2,"","","",51,0
2017,29319171,99326503,1,21-SEP-17,2,"C",23,5,34,"F",1,2,"R","","",34,0
2017,29319192,99326575,1,14-JUN-17,2,"N",62,5,38,"F",1,,"","","",38,0
2017,29319200,99326593,1,15-FEB-17,2,"N",51,5,23,"M",1,,"","","",23,0
2017,29319218,99326628,1,11-SEP-17,3,"N",51,5,51,"F",1,,"R","","",51,0
2017,29319239,99326738,2,06-SEP-17,2,"N",51,5,15,"M",1,2,"R","R","",15,0
2017,29319238,99326738,1,06-SEP-17,2,"N",6,5,44,"F",1,2,"R","","",44,0
2017,29319246,99326746,1,27-SEP-17,1,"N",2,5,26,"F",1,2,"R","","",26,0
2017,29319252,99326749,1,23-SEP-17,2,"N",51,5,21,"F",1,2,"R","","",21,0
2017,29319267,99326760,1,25-OCT-17,2,"N",27,5,19,"M",1,2,"R","","",19,0
2017,29319269,99326763,1,06-OCT-17,1,"N",23,5,56,"M",1,2,"R","","",56,0
2017,29319273,99326771,1,05-AUG-17,2,"N",62,5,79,"M",1,,"N","","",79,0
2017,29319274,99326771,2,05-AUG-17,2,"N",62,5,79,"F",1,,"N","","",79,0
2017,29319364,99327030,1,24-JUN-17,1,"N",51,5,31,"M",1,,"R","","",31,0
2017,29350396,99420103,1,07-OCT-17,3,"N",51,5,31,"M",1,2,"R","","",31,0
2017,29350401,99420125,1,11-AUG-17,2,"N",51,5,53,"M",1,,"R","","",53,0
2017,29350516,99420398,1,16-FEB-18,1,"N",8,5,80,"M",1,2,"","","",80,0
2017,29350589,99420657,1,14-JAN-17,3,"C",27,5,40,"M",2,1,"R","","",40,0
2017,29350593,99420670,1,05-FEB-17,2,"N",23,5,32,"M",1,2,"R","","",32,0
2017,29350617,99420790,1,10-FEB-17,3,"C",51,5,25,"M",1,2,"R","","",25,0
2017,29350627,99420822,1,22-FEB-17,1,"C",63,5,48,"M",1,2,"R","","",48,0
2017,29350745,99421388,1,25-APR-17,2,"C",28,5,26,"M",1,2,"R","","",26,0
2017,29350827,99421626,1,21-DEC-17,2,"C",16,5,55,"F",1,2,"R","","",55,0
2017,29350833,99421639,1,25-NOV-17,2,"C",51,5,19,"M",1,2,"R","","",19,0
2017,29351519,99425053,1,03-MAR-17,2,"C",2,5,29,"F",1,2,"R","","",29,0
2017,29351786,99425678,1,09-MAR-18,2,"C",8,5,49,"M",1,,"R","","",49,0
2017,29346923,99411068,1,14-MAY-17,2,"C",16,5,29,"F",1,2,"R","","",29,0
2017,29346943,99411115,1,02-NOV-17,2,"C",23,5,41,"F",1,2,"R","","",41,0
2017,29346962,99411181,1,18-NOV-17,3,"C",51,5,42,"M",1,3,"R","","",42,0
2017,29346989,99411221,1,03-NOV-17,3,"N",49,5,34,"M",1,2,"","","",34,0
2017,29347001,99411240,1,07-MAY-17,3,"C",23,5,29,"M",1,2,"R","","",29,0
2017,29347005,99411240,2,07-MAY-17,2,"C",23,5,34,"F",1,3,"R","","",34,0
2017,29347193,99411720,2,14-JUN-17,2,"N",49,5,15,"M",1,,"","R","",15,0
2017,29347189,99411720,1,14-JUN-17,2,"M",49,5,16,"M",1,,"","H","",16,0
2017,29347229,99411799,1,13-NOV-17,1,"N",45,5,43,"F",1,2,"R","","",43,0
2017,29347236,99411813,1,01-JUN-17,2,"N",23,5,19,"M",1,2,"R","","",19,0
2017,29347244,99411832,1,23-SEP-17,3,"N",51,5,53,"M",1,2,"R","","",53,0
2017,29347332,99412117,1,25-SEP-17,2,"N",5,5,21,"M",1,2,"N","","",21,0
2017,29347341,99412175,1,22-NOV-17,2,"N",23,5,26,"M",1,2,"N","","",26,0
2017,29348257,99414674,1,09-OCT-17,2,"N",51,5,14,"M",1,2,"","R","",14,0
2017,29348355,99414925,1,05-DEC-17,2,"N",23,5,21,"F",1,2,"R","","",21,0
2017,29348358,99414925,2,05-DEC-17,1,"N",23,5,34,"F",1,2,"R","","",34,0
2017,29348406,99415004,1,25-OCT-17,1,"N",5,5,19,"M",1,,"R","","",19,0
2017,29348626,99415679,1,02-JUN-17,2,"C",2,5,33,"M",1,2,"R","","",33,0
2017,29348815,99416223,1,07-DEC-17,2,"C",37,5,49,"F",1,2,"R","","",49,0
2017,29348832,99416262,1,29-DEC-17,2,"C",23,5,17,"M",1,2,"R","H","",17,0
2017,29348868,99416352,1,30-DEC-17,3,"C",51,5,27,"M",1,2,"R","","",27,0
2017,29348990,99416514,1,10-APR-17,3,"M",16,5,19,"M",2,,"R","","",19,0
2017,29349008,99416533,1,16-MAR-17,3,"M",16,5,20,"F",1,,"R","","",20,0
2017,29349030,99416560,1,27-JUN-17,3,"M",16,5,36,"M",2,2,"R","","",36,0
2017,29349145,99416812,2,14-DEC-17,3,"N",16,5,23,"F",1,,"R","","",23,0
2017,29349141,99416812,1,12-DEC-17,3,"C",16,5,37,"M",1,,"R","","",37,0
2017,29349155,99416836,1,29-NOV-17,3,"M",16,5,31,"M",2,2,"R","","",31,0
2017,29349230,99417033,1,27-DEC-17,2,"C",56,5,20,"M",1,,"R","","",20,0
2017,29349302,99417207,2,28-AUG-17,3,"N",49,5,27,"F",1,2,"N","","",27,0
2017,29349297,99417207,1,28-AUG-17,3,"N",49,5,26,"M",1,2,"N","","",26,0
2017,29349314,99417239,1,30-JUL-17,1,"N",51,5,36,"M",1,2,"R","","",36,0
2017,29349323,99417288,2,29-DEC-17,1,"N",49,5,19,"M",1,2,"R","","",19,0
2017,29349322,99417288,1,29-DEC-17,1,"N",45,5,18,"M",1,2,"N","","",18,0
2017,29349324,99417288,3,29-DEC-17,1,"N",49,5,18,"M",1,,"R","","",18,0
2017,29349356,99417323,1,16-AUG-17,1,"N",27,5,62,"M",1,2,"R","","",62,0
2017,29349365,99417358,1,26-OCT-17,3,"N",51,5,24,"M",1,2,"R","","",24,0
2017,29319372,99327062,1,07-SEP-17,3,"N",51,5,38,"M",1,,"","","",38,0
2017,29319391,99327105,1,11-AUG-17,2,"N",41,5,44,"M",1,2,"U","","",44,0
2017,29319393,99327107,1,21-AUG-17,3,"N",29,5,48,"M",1,,"R","","",48,0
2017,29319406,99327151,1,01-OCT-17,2,"N",23,5,31,"F",1,2,"R","","",31,0
2017,29319435,99327217,1,01-JUL-17,2,"N",5,5,40,"M",1,,"R","","",40,0
2017,29319441,99327229,1,10-AUG-17,3,"M",49,5,25,"M",1,2,"R","","",25,0
2017,29319445,99327237,1,08-AUG-17,1,"N",21,5,40,"M",2,2,"N","","",40,0
2017,29319458,99327277,1,28-SEP-17,3,"N",27,5,40,"M",1,,"N","","",40,0
2017,29319486,99327363,1,15-SEP-17,3,"N",51,5,44,"M",1,2,"","","",44,0
2017,29319487,99327371,1,16-OCT-17,2,"N",5,5,17,"M",1,2,"","R","",17,0
2017,29319492,99327371,4,16-OCT-17,2,"N",5,5,17,"M",1,2,"","R","",17,0
2017,29319491,99327371,3,16-OCT-17,2,"N",5,5,15,"M",2,2,"","R","",15,0
