"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,30213420,101649344,2,31-AUG-18,3,"N",41,5,19,"M",1,,"R","","",19,0
2018,30213429,101649372,1,10-SEP-18,2,"N",51,5,86,"M",1,,"R","","",86,0
2018,30206439,101649437,1,09-SEP-18,2,"C",23,5,30,"M",1,2,"R","","",30,0
2018,30211324,101661857,1,26-OCT-18,1,"C",16,5,20,"M",1,,"R","","",20,0
2018,30206458,101660446,1,23-AUG-18,2,"N",2,5,53,"F",1,2,"","","",53,0
2018,30213511,101649629,1,20-JUL-18,2,"N",49,5,23,"M",1,2,"R","","",23,0
2018,30206499,101660632,1,16-APR-18,2,"N",23,5,43,"M",1,,"N","","",43,0
2018,30211413,101662171,1,12-SEP-18,2,"N",23,5,39,"M",1,2,"R","","",39,0
2018,30211414,101649717,1,13-SEP-18,2,"N",16,5,48,"M",1,2,"R","","",48,0
2018,30211430,101649767,1,22-AUG-18,3,"N",32,5,38,"M",1,,"R","","",38,0
2018,30211436,101660772,1,02-SEP-18,2,"N",51,5,21,"F",1,,"N","","",21,0
2018,30206554,101649911,1,09-OCT-18,1,"N",51,5,34,"F",1,,"R","","",34,0
2018,30211510,101650046,1,18-AUG-18,1,"N",51,5,18,"F",2,2,"R","","",18,0
2018,30211511,101650046,2,18-AUG-18,1,"N",51,5,23,"M",1,2,"R","","",23,0
2018,30941705,104045156,1,23-OCT-18,3,"N",28,5,19,"M",1,2,"","","",19,0
2018,30941708,104045166,1,03-OCT-18,1,"M",16,5,31,"M",2,,"R","","",31,0
2018,30945252,104045170,1,09-SEP-18,1,"N",41,5,12,"M",1,2,"","R","",12,0
2018,30948918,104052454,1,30-JUN-18,3,"N",16,5,30,"F",1,,"","","",30,0
2018,30945262,104045208,1,18-SEP-18,1,"N",16,5,24,"F",1,2,"R","","",24,0
2018,30945269,104045215,1,05-NOV-18,1,"N",18,5,40,"M",1,2,"R","","",40,0
2018,30949159,104045639,1,11-SEP-18,2,"C",23,5,33,"F",1,2,"R","","",33,0
2018,30941933,104049214,2,12-JUL-18,1,"C",16,5,26,"M",1,1,"R","","",26,0
2018,30941920,104052956,1,16-AUG-18,2,"C",10,5,41,"F",1,2,"R","","",41,0
2018,30941932,104049214,1,12-JUL-18,1,"C",16,5,27,"F",1,2,"R","","",27,0
2018,30949191,104049274,1,26-MAR-18,3,"N",47,5,29,"M",1,2,"R","","",29,0
2018,30945270,104045216,2,23-OCT-18,2,"N",5,5,14,"M",1,,"R","R","",14,0
2018,30941717,104045216,1,23-OCT-18,2,"N",5,5,16,"M",1,2,"R","R","",16,0
2018,30945271,104052486,2,15-OCT-18,1,"N",23,5,36,"M",1,2,"R","","",36,0
2018,30948924,104045217,1,14-NOV-18,2,"N",51,5,17,"M",1,2,"R","R","",17,0
2018,30948920,104052486,1,15-OCT-18,1,"N",23,5,35,"F",1,2,"R","","",35,0
2018,30948921,104048480,1,18-OCT-18,1,"N",16,5,23,"M",1,2,"R","","",23,0
2018,30945322,104048617,1,18-AUG-18,2,"N",5,5,21,"M",1,,"U","","",21,0
2018,30945332,104048648,1,26-OCT-18,3,"N",40,5,24,"M",2,,"N","","",24,0
2018,30948956,104048658,1,06-NOV-18,1,"N",16,5,42,"M",1,2,"N","","",42,0
2018,30945336,104052555,1,03-NOV-18,3,"N",27,5,39,"M",1,,"N","","",39,0
2018,30941750,104048665,1,13-NOV-18,3,"N",16,5,29,"M",1,2,"R","","",29,0
2018,30948958,104045316,1,20-OCT-18,1,"N",49,5,27,"M",1,2,"N","","",27,0
2018,30941754,104048682,1,15-NOV-18,1,"N",51,5,40,"F",1,,"R","","",40,0
2018,30945352,104052586,1,26-MAY-18,2,"N",5,5,50,"F",1,,"R","","",50,0
2018,30945348,104045332,1,24-APR-18,2,"N",51,5,58,"M",1,2,"R","","",58,0
2018,30948968,104045345,1,28-SEP-18,2,"N",23,5,37,"F",1,2,"","","",37,0
2018,30945366,104045351,1,12-OCT-18,1,"N",51,5,53,"M",1,,"","","",53,0
2018,30945367,104048730,1,24-OCT-18,2,"N",45,5,50,"M",1,2,"","","",50,0
2018,30945370,104045356,1,02-OCT-18,1,"N",49,5,28,"M",1,2,"N","","",28,0
2018,32324844,108347593,1,14-NOV-18,2,"C",20,5,11,"M",4,,"R","H","",11,0
2018,32330277,108347631,1,13-DEC-18,3,"C",2,5,29,"M",1,2,"R","","",29,0
2018,32317453,108347667,1,18-MAR-19,1,"M",23,5,52,"M",1,2,"R","","",52,0
2018,32330353,108347735,1,21-FEB-19,2,"N",37,5,65,"F",1,2,"","","",65,0
2018,30211178,101661479,1,16-OCT-18,3,"N",23,5,49,"F",1,2,"R","","",49,0
2018,30206288,101659970,1,29-OCT-18,2,"C",45,5,29,"F",2,2,"R","","",29,0
2018,30206289,101659975,1,15-AUG-18,2,"C",51,5,30,"M",1,2,"R","","",30,0
2018,30206290,101659975,2,15-AUG-18,2,"C",51,5,74,"M",1,2,"R","","",74,0
2018,30213317,101649124,1,22-SEP-18,3,"N",51,5,29,"M",1,2,"","","",29,0
2018,30206318,101661581,1,04-OCT-18,1,"C",48,5,50,"F",1,2,"N","","",50,0
2018,30213367,101660122,1,16-SEP-18,2,"N",16,5,42,"F",1,2,"R","","",42,0
2018,30206348,101661606,1,19-SEP-18,2,"N",51,5,25,"F",2,,"R","","",25,0
2018,30213382,101649268,1,29-AUG-18,1,"C",10,5,36,"F",0,,"R","","",36,0
2018,30213383,101660190,1,30-AUG-18,2,"C",2,5,63,"M",1,2,"R","","",63,0
2018,30206453,101661898,1,28-SEP-18,1,"N",51,5,79,"M",1,,"R","","",79,0
2018,30206472,101662010,1,10-SEP-18,2,"N",2,5,38,"M",1,2,"R","","",38,0
2018,30211398,101662130,1,01-SEP-18,3,"N",27,5,32,"M",1,2,"N","","",32,0
2018,30213578,101662326,1,19-JUN-18,2,"N",14,5,28,"M",1,2,"U","","",28,0
2018,30213588,101662346,1,25-AUG-18,2,"N",53,5,30,"M",1,2,"U","","",30,0
2018,30206541,101662346,2,25-AUG-18,2,"N",5,5,28,"F",1,,"R","","",28,0
2018,30206569,101649945,1,14-SEP-18,2,"N",36,5,13,"M",1,,"R","R","",13,0
2018,30206595,101662480,1,24-AUG-18,2,"N",16,5,49,"M",1,2,"R","","",49,0
2018,32317552,108343459,1,05-SEP-18,2,"N",63,5,31,"M",1,,"R","","",31,0
2018,32330543,108348040,1,08-MAR-19,2,"N",2,5,29,"F",1,2,"","","",29,0
2018,32330604,108348103,1,02-MAY-18,2,"C",10,5,22,"M",1,2,"R","","",22,0
2018,32317627,108348128,1,13-NOV-18,2,"C",14,5,33,"F",1,2,"R","","",33,0
2018,32330721,108348260,1,08-FEB-19,2,"N",23,5,30,"F",1,2,"R","","",30,0
2018,32330938,108352655,1,15-JAN-18,2,"C",47,5,14,"F",1,2,"R","R","",14,0
2018,32330939,108352655,2,12-JAN-18,2,"C",47,5,19,"F",4,2,"R","","",19,0
2018,32325230,108348566,1,11-JUN-18,2,"N",48,5,29,"M",1,2,"N","","",29,0
2018,32325292,108344333,1,14-JAN-19,3,"N",44,5,49,"M",1,,"R","","",49,0
2018,32317949,108348777,1,24-MAY-18,3,"N",28,5,34,"F",1,,"U","","",34,0
2018,32318068,108349004,1,24-JAN-19,2,"N",45,5,18,"F",2,2,"","","",18,0
2018,32331253,108349019,1,12-SEP-18,3,"M",16,5,33,"M",1,2,"R","","",33,0
2018,30211114,101659762,1,25-SEP-18,2,"N",23,5,31,"F",1,2,"N","","",31,0
2018,30213265,101649001,1,02-AUG-18,2,"N",16,5,29,"F",2,,"","","",29,0
2018,30206249,101661403,1,07-SEP-18,2,"N",5,5,21,"M",1,,"R","","",21,0
2018,30211170,101659928,1,08-OCT-18,2,"C",51,5,30,"M",1,3,"R","","",30,0
2018,30211187,101649100,1,16-OCT-18,2,"N",5,5,22,"M",1,2,"R","","",22,0
2018,30206308,101661566,1,27-SEP-18,2,"N",51,5,13,"M",1,2,"R","H","",13,0
2018,30211223,101661602,1,18-SEP-18,1,"N",51,5,27,"M",1,2,"R","","",27,0
2018,30206386,101661681,1,20-AUG-18,3,"M",53,5,43,"M",1,2,"R","","",43,0
2018,30206401,101649319,2,26-SEP-18,2,"C",48,5,15,"M",1,2,"R","R","",15,0
2018,30213400,101649319,1,26-SEP-18,2,"C",23,5,15,"M",1,2,"N","R","",15,0
2018,30213402,101660244,1,02-OCT-18,1,"N",27,5,38,"M",2,2,"R","","",38,0
2018,30213422,101660269,1,02-OCT-18,1,"C",23,5,51,"M",1,2,"R","","",51,0
2018,30213424,101661758,1,28-OCT-18,1,"N",51,5,28,"F",1,,"R","","",28,0
2018,30211284,101661783,1,17-OCT-18,2,"C",44,5,36,"M",1,2,"R","","",36,0
2018,30206425,101661821,1,26-AUG-18,1,"C",45,5,25,"M",1,2,"R","","",25,0
2018,30213442,101661821,2,26-AUG-18,1,"C",45,5,23,"M",1,2,"R","","",23,0
2018,30213454,101660358,1,31-AUG-18,2,"M",2,5,29,"F",1,2,"R","","",29,0
2018,30213475,101661897,1,12-SEP-18,2,"N",27,5,21,"M",1,,"N","","",21,0
2018,32283635,108246820,1,28-NOV-18,3,"N",27,5,36,"M",1,2,"R","","",36,0
2018,32283641,108244007,1,25-NOV-18,1,"N",45,5,27,"M",1,,"R","","",27,0
2018,32283653,108244073,1,04-DEC-18,1,"N",49,5,25,"F",1,2,"R","","",25,0
2018,32283657,108244090,1,09-DEC-18,1,"N",37,5,24,"F",1,,"R","","",24,0
2018,32283665,108244127,1,16-NOV-18,2,"N",23,5,38,"F",1,,"R","","",38,0
2018,32283674,108244158,1,12-DEC-18,2,"N",44,5,25,"M",1,2,"","","",25,0
2018,32303688,108244217,1,29-DEC-18,3,"N",27,5,42,"M",1,2,"N","","",42,0
2018,32303690,108244232,1,29-NOV-18,1,"N",6,5,55,"M",1,2,"R","","",55,0
2018,32303700,108244243,1,31-OCT-18,3,"N",27,5,25,"M",2,2,"R","","",25,0
2018,32303720,108244318,1,13-DEC-18,2,"N",5,5,15,"F",1,2,"","R","",15,0
2018,32303736,108244367,1,11-SEP-18,2,"N",28,5,29,"M",1,,"R","","",29,0
2018,32303757,108247064,1,08-APR-18,3,"N",23,5,32,"F",2,2,"U","","",32,0
2018,32303790,108244567,1,30-NOV-18,1,"N",51,5,32,"M",1,2,"R","","",32,0
2018,32303789,108244566,3,03-DEC-18,1,"N",48,5,30,"F",1,,"R","","",30,0
2018,32303787,108244566,1,03-DEC-18,1,"N",16,5,24,"M",2,,"R","","",24,0
2018,32303788,108244566,2,03-DEC-18,1,"N",16,5,32,"F",1,,"R","","",32,0
2018,32303797,108244580,1,17-DEC-18,2,"N",20,5,22,"M",1,,"R","","",22,0
2018,32299242,108244706,1,27-DEC-18,3,"N",51,5,35,"M",1,2,"","","",35,0
2018,32303824,108247241,1,26-NOV-18,3,"C",28,5,36,"M",1,2,"R","","",36,0
2018,33374582,111784097,2,16-NOV-18,1,"N",51,5,28,"M",1,,"","","",28,0
2018,30211333,101661897,2,12-SEP-18,1,"N",27,5,22,"M",1,2,"R","","",22,0
2018,30213481,101660441,1,28-FEB-18,2,"N",51,5,41,"F",1,,"","","",41,0
2018,30213482,101660441,2,28-FEB-18,2,"N",51,5,42,"M",1,,"","","",42,0
2018,30211344,101649519,1,14-SEP-18,2,"N",36,5,38,"M",1,2,"","","",38,0
2018,30206474,101662012,1,10-SEP-18,2,"N",2,5,38,"M",1,2,"R","","",38,0
2018,30211365,101660541,1,10-SEP-18,2,"N",2,5,38,"M",1,2,"R","","",38,0
2018,30213541,101649716,1,13-SEP-18,2,"N",16,5,29,"M",1,2,"R","","",29,0
2018,30213545,101649728,1,29-SEP-18,2,"N",16,5,37,"F",1,2,"R","","",37,0
2018,30206510,101662198,1,17-JUN-18,3,"N",51,5,37,"M",2,,"R","","",37,0
2018,30213605,101662397,1,28-OCT-18,3,"N",27,5,27,"M",2,,"U","","",27,0
2018,30213623,101662432,1,26-OCT-18,3,"N",27,5,39,"M",1,2,"R","","",39,0
2018,30206582,101662444,1,30-AUG-18,2,"N",47,5,31,"M",1,2,"","","",31,0
2018,30213635,101662457,1,24-SEP-18,1,"N",16,5,21,"M",1,2,"","","",21,0
2018,30213680,101662587,1,13-SEP-18,3,"M",16,5,34,"M",1,,"R","","",34,0
2018,32303835,108244757,1,20-NOV-18,1,"N",5,5,38,"F",1,2,"R","","",38,0
2018,32303836,108244762,1,25-NOV-18,2,"N",23,5,39,"F",1,,"","","",39,0
2018,32303825,108251079,1,19-DEC-18,1,"N",27,5,31,"M",1,2,"R","","",31,0
2018,32299254,108244771,1,18-DEC-18,2,"N",51,5,32,"F",1,,"R","","",32,0
2018,32303854,108244822,1,24-JUN-18,2,"N",16,5,19,"F",1,2,"","","",19,0
2018,32299272,108244827,1,18-DEC-18,3,"N",56,5,27,"M",1,,"","","",27,0
2018,32303875,108244866,1,29-AUG-18,3,"M",16,5,23,"M",2,,"U","","",23,0
2018,32303872,108251212,1,10-DEC-18,1,"N",16,5,31,"F",1,,"R","","",31,0
2018,32297675,108244893,1,03-JAN-19,3,"M",16,5,34,"F",1,2,"R","","",34,0
2018,32303893,108244936,1,11-SEP-18,2,"C",16,5,24,"M",1,2,"R","","",24,0
2018,32303897,108247411,1,02-DEC-18,1,"C",16,5,30,"F",1,,"R","","",30,0
2018,32299309,108251324,1,02-OCT-18,1,"C",37,5,49,"F",1,,"R","","",49,0
2018,32297711,108251343,1,23-MAY-18,1,"C",16,5,20,"M",2,2,"R","","",20,0
2018,32297712,108251343,2,14-JUN-18,3,"C",16,5,23,"M",2,2,"U","","",23,0
2018,32297741,108251397,1,21-DEC-18,2,"N",5,5,20,"F",1,,"R","","",20,0
2018,32303949,108245065,1,19-DEC-18,1,"M",45,5,33,"M",1,2,"R","","",33,0
2018,32297768,108245074,1,31-DEC-18,3,"C",41,5,29,"M",2,2,"R","","",29,0
2018,32299347,108245100,1,24-DEC-18,2,"C",23,5,49,"F",1,2,"R","","",49,0
2018,32303995,108245153,1,28-JUL-18,2,"N",23,5,71,"M",1,,"R","","",71,0
2018,32304037,108245265,1,20-DEC-18,1,"N",14,5,30,"M",1,2,"N","","",30,0
2018,32297954,108245317,1,10-OCT-18,2,"N",23,5,28,"M",1,2,"R","","",28,0
2018,32304065,108245361,1,26-APR-18,1,"N",37,5,36,"F",1,,"R","","",36,0
2018,32304067,108245363,1,29-JUL-18,1,"N",23,5,22,"M",1,2,"N","","",22,0
2018,32304079,108245373,1,04-JUL-18,1,"N",2,5,30,"F",1,3,"R","","",30,0
2018,32304080,108245374,1,08-MAR-18,2,"N",23,5,37,"M",1,2,"R","","",37,0
2018,32297983,108245370,1,01-AUG-18,2,"N",23,5,24,"F",1,2,"R","","",24,0
2018,32297987,108245375,1,23-AUG-18,1,"N",16,5,53,"M",1,,"R","","",53,0
2018,32299440,108245388,1,02-NOV-18,2,"N",2,5,27,"M",1,2,"R","","",27,0
2018,32304083,108252082,1,22-OCT-18,2,"C",11,5,46,"M",1,,"R","","",46,0
2018,32298007,108252090,1,05-NOV-18,2,"N",37,5,34,"F",1,2,"R","","",34,0
2018,32304096,108245402,1,10-NOV-18,2,"N",2,5,29,"F",1,2,"R","","",29,0
2018,32304103,108245411,2,23-NOV-18,2,"N",23,5,28,"F",1,2,"R","","",28,0
2018,32304102,108245411,1,23-NOV-18,2,"N",23,5,29,"M",1,2,"R","","",29,0
2018,32304108,108252115,1,02-DEC-18,2,"N",51,5,15,"F",0,,"R","R","",15,0
2018,32304128,108247869,1,28-NOV-18,2,"N",45,5,31,"F",1,2,"N","","",31,0
2018,32298037,108245489,1,08-OCT-18,1,"N",51,5,56,"F",1,2,"R","","",56,0
2018,32298045,108245502,1,03-MAR-18,2,"C",16,5,16,"M",1,2,"R","H","",16,0
2018,32304140,108245505,1,07-NOV-18,2,"N",51,5,45,"F",1,2,"","","",45,0
2018,32304142,108245511,1,28-AUG-18,1,"C",36,5,17,"M",2,,"R","H","",17,0
2018,32304143,108245514,1,19-NOV-18,1,"C",16,5,33,"M",1,2,"R","","",33,0
2018,32303828,108244721,1,24-OCT-18,1,"N",29,5,35,"M",1,2,"R","","",35,0
2018,32304147,108245517,1,25-OCT-18,3,"N",51,5,26,"M",2,2,"N","","",26,0
2018,32299498,108245526,1,08-NOV-18,1,"N",16,5,33,"M",1,2,"N","","",33,0
2018,32304156,108252333,1,05-NOV-18,3,"C",51,5,29,"M",1,2,"R","","",29,0
2018,32298087,108245538,1,11-JAN-19,2,"C",29,5,20,"M",1,2,"R","","",20,0
2018,32298090,108245541,1,08-NOV-18,2,"C",23,5,20,"M",1,2,"R","","",20,0
2018,32298092,108245545,1,30-NOV-18,1,"N",45,5,32,"F",1,2,"R","","",32,0
2018,32298103,108248051,1,20-OCT-18,1,"N",16,5,37,"M",1,2,"N","","",37,0
2018,32298104,108252418,1,18-DEC-18,1,"N",51,5,20,"M",1,2,"R","","",20,0
2018,32299520,108252423,1,22-DEC-18,2,"N",23,5,30,"F",1,2,"R","","",30,0
2018,32298108,108252422,1,29-DEC-18,3,"N",23,5,23,"F",1,2,"R","","",23,0
2018,32299523,108245580,1,26-DEC-18,2,"C",2,5,29,"F",1,2,"R","","",29,0
2018,32304170,108245573,1,01-DEC-18,2,"C",51,5,20,"M",1,2,"R","","",20,0
2018,32298136,108248094,1,16-NOV-18,3,"N",11,5,25,"M",1,2,"R","","",25,0
2018,32303072,108303864,1,14-APR-18,2,"C",2,5,23,"M",1,2,"R","","",23,0
2018,32312813,108298838,1,01-NOV-18,3,"N",49,5,36,"M",1,2,"R","","",36,0
2018,32313325,108299444,1,23-OCT-18,3,"N",2,5,30,"M",1,2,"R","","",30,0
2018,32313326,108299444,2,23-OCT-18,3,"N",48,5,43,"F",1,2,"R","","",43,0
2018,32307139,108299479,1,01-FEB-19,3,"C",23,5,46,"M",1,2,"R","","",46,0
2018,32307256,108299884,1,27-NOV-18,3,"N",48,5,35,"M",1,,"R","","",35,0
2018,32307299,108307388,1,29-JAN-19,2,"N",23,5,31,"M",1,2,"R","","",31,0
2018,32318763,108311756,1,07-JAN-19,1,"N",2,5,63,"M",1,,"R","","",63,0
2018,32313886,108307534,1,28-NOV-18,1,"M",16,5,26,"M",1,,"R","","",26,0
2018,30941774,104052637,1,11-OCT-18,1,"N",16,5,49,"M",1,2,"","","",49,0
2018,30941776,104052641,1,18-NOV-18,1,"N",27,5,36,"M",1,,"R","","",36,0
2018,30941777,104045403,1,15-NOV-18,1,"N",51,5,22,"M",1,,"","","",22,0
2018,30941808,104048863,1,01-JAN-18,3,"C",27,5,38,"M",1,2,"R","","",38,0
2018,30949025,104045447,1,18-APR-18,2,"N",23,5,59,"F",0,3,"N","","",59,0
2018,30945468,104048938,2,30-APR-18,3,"C",41,5,35,"F",1,2,"R","","",35,0
2018,30945467,104048938,1,30-APR-18,3,"C",41,5,26,"F",2,2,"R","","",26,0
2018,30945505,104045518,1,27-JUL-18,3,"N",51,5,21,"F",1,2,"R","","",21,0
2018,30945512,104045526,1,18-JUL-18,1,"C",16,5,21,"M",1,2,"R","","",21,0
2018,30949089,104045539,1,31-OCT-18,2,"C",51,5,15,"M",2,2,"R","H","",15,0
2018,30945577,104045594,1,26-OCT-18,2,"C",23,5,43,"F",1,,"R","","",43,0
2018,30945580,104052903,1,30-OCT-18,2,"N",2,5,18,"F",1,2,"R","","",18,0
2018,30941917,104052950,1,02-AUG-18,2,"N",2,5,46,"M",1,,"R","","",46,0
2018,33443790,111965228,3,13-APR-18,3,"C",16,5,23,"M",2,2,"R","","",23,0
2018,33423657,111965228,2,05-APR-18,3,"C",16,5,56,"F",1,2,"R","","",56,0
2018,33439179,111966176,1,08-APR-18,2,"C",45,5,80,"F",1,2,"R","","",80,0
2018,32317617,108351810,1,10-APR-18,3,"C",48,5,25,"M",1,2,"R","","",25,0
2018,33443791,111966177,1,11-FEB-18,2,"C",16,5,51,"M",1,2,"R","","",51,0
2018,33439190,111965244,1,07-JUN-18,3,"N",27,5,32,"M",1,2,"R","","",32,0
2018,33423668,111966184,1,16-FEB-18,3,"C",27,5,28,"M",1,2,"R","","",28,0
2018,33423675,111966187,1,30-JUL-18,2,"N",41,5,37,"M",1,2,"R","","",37,0
2018,33423676,111959078,1,08-APR-19,2,"C",49,5,45,"F",1,2,"R","","",45,0
2018,33439202,111966188,1,29-APR-19,2,"C",11,5,49,"M",1,2,"R","","",49,0
2018,33423678,111965268,1,23-JUL-18,3,"C",36,5,44,"M",1,,"","","",44,0
2018,33423679,111966194,3,28-AUG-18,3,"N",48,5,27,"M",2,2,"R","","",27,0
2018,33448683,111966194,1,28-AUG-18,1,"N",16,5,18,"F",1,3,"R","","",18,0
2018,33423681,111965275,1,30-JUL-18,2,"N",49,5,50,"M",1,2,"R","","",50,0
2018,33439208,111966196,1,20-APR-19,2,"N",2,5,41,"M",1,2,"R","","",41,0
2018,33439209,111966197,1,30-AUG-18,2,"N",23,5,41,"F",1,2,"N","","",41,0
2018,33439210,111966198,1,10-SEP-18,2,"N",53,5,27,"M",1,2,"N","","",27,0
2018,33453693,111966207,1,22-SEP-18,2,"N",2,5,33,"F",1,2,"R","","",33,0
2018,33453691,111966208,1,14-AUG-18,3,"C",45,5,29,"F",1,3,"R","","",29,0
2018,33448688,111966209,1,29-JUL-18,2,"N",45,5,25,"F",1,2,"R","","",25,0
2018,32324935,108347924,1,03-NOV-18,1,"C",11,5,29,"F",2,2,"R","","",29,0
2018,32330467,108347924,2,06-MAR-19,2,"N",28,5,40,"F",2,1,"R","","",40,0
2018,32325016,108348101,1,29-MAR-18,1,"C",16,5,30,"F",1,2,"R","","",30,0
2018,32330612,108351839,1,10-SEP-18,3,"N",44,5,33,"M",1,2,"R","","",33,0
2018,33630826,112400742,1,20-MAY-19,2,"N",23,5,36,"M",1,2,"R","","",36,0
2018,32317993,108348857,1,13-SEP-18,3,"N",16,5,27,"M",1,2,"N","","",27,0
2018,32317994,108348857,2,07-MAR-19,1,"N",16,5,29,"M",1,2,"N","","",29,0
2018,32318013,108344591,1,29-SEP-18,2,"N",51,5,39,"F",1,2,"R","","",39,0
2018,32318023,108348916,1,21-JUN-18,2,"M",49,5,60,"M",1,2,"","","",60,0
2018,32331248,108344775,1,14-MAR-18,1,"M",16,5,21,"F",1,,"R","","",21,0
2018,32331250,108349018,1,14-MAR-18,1,"M",16,5,21,"F",1,,"R","","",21,0
2018,30945240,104045158,1,23-OCT-18,2,"N",51,5,22,"M",1,,"R","","",22,0
2018,30941706,104048403,1,08-NOV-18,2,"N",6,5,22,"M",1,,"N","","",22,0
2018,30945241,104048405,1,12-SEP-18,2,"N",23,5,16,"M",1,,"","R","",16,0
2018,30948909,104045161,1,15-SEP-18,2,"N",16,5,33,"M",1,2,"","","",33,0
2018,30945257,104052457,1,03-OCT-18,3,"N",27,5,49,"M",1,2,"","","",49,0
2018,30948917,104052457,2,11-OCT-18,2,"N",27,5,37,"F",1,2,"","","",37,0
2018,30945276,104048479,1,17-NOV-18,1,"N",51,5,26,"F",1,2,"R","","",26,0
2018,30945290,104045239,1,03-NOV-18,3,"N",45,5,34,"M",1,,"N","","",34,0
2018,30945301,104052522,1,10-OCT-18,2,"N",16,5,32,"F",1,,"R","","",32,0
2018,30941743,104048630,1,13-SEP-18,1,"N",16,5,27,"M",1,2,"N","","",27,0
2018,30941748,104045296,1,14-OCT-18,2,"N",47,5,47,"M",1,,"U","","",47,0
2018,30945341,104045317,1,11-OCT-18,1,"N",49,5,27,"M",1,2,"R","","",27,0
2018,30945350,104052585,1,30-MAY-18,2,"N",5,5,17,"M",1,,"R","R","",17,0
2018,30945374,104045364,1,20-AUG-18,2,"N",53,5,36,"M",1,,"R","","",36,0
2018,30945381,104045399,1,02-NOV-18,2,"N",51,5,27,"M",2,2,"N","","",27,0
2018,30948983,104045405,1,18-NOV-18,3,"N",27,5,43,"M",1,,"R","","",43,0
2018,30945384,104045404,1,09-NOV-18,2,"N",23,5,27,"F",1,2,"R","","",27,0
2018,30948985,104045408,1,24-OCT-18,2,"C",28,5,31,"M",4,3,"R","","",31,0
2018,30945388,104045417,1,22-AUG-18,2,"C",5,5,22,"F",1,2,"R","","",22,0
2018,30945393,104045422,1,22-JUN-18,2,"C",49,5,51,"M",1,2,"R","","",51,0
2018,30945395,104045422,2,11-JUN-18,1,"M",48,5,40,"F",1,2,"R","","",40,0
2018,30945398,104048807,1,30-AUG-18,2,"N",23,5,36,"M",4,2,"R","","",36,0
2018,30949004,104045432,1,08-NOV-18,2,"N",23,5,28,"M",1,2,"R","","",28,0
2018,30941798,104048844,1,19-NOV-18,3,"N",51,5,23,"M",2,2,"R","","",23,0
2018,30945427,104048865,1,20-APR-18,2,"N",28,5,19,"M",2,2,"R","","",19,0
2018,30949023,104048872,1,21-MAR-18,2,"C",23,5,15,"F",4,2,"R","R","",15,0
2018,30949035,104045457,1,21-JUL-18,3,"N",16,5,24,"M",1,2,"R","","",24,0
2018,30941834,104048939,1,05-NOV-18,2,"C",51,5,16,"F",1,2,"R","R","",16,0
2018,32283630,108243907,1,01-DEC-18,1,"N",51,5,63,"M",1,,"R","","",63,0
2018,32283637,108243982,1,25-OCT-18,2,"N",51,5,57,"F",1,2,"R","","",57,0
2018,32283639,108243998,1,23-SEP-18,2,"N",48,5,61,"M",1,2,"R","","",61,0
2018,32283642,108244021,1,30-OCT-18,1,"N",16,5,37,"M",1,2,"R","","",37,0
2018,32283646,108244030,1,16-NOV-18,2,"N",23,5,38,"F",1,,"R","","",38,0
2018,32283651,108244052,1,28-NOV-18,1,"N",16,5,25,"M",1,2,"R","","",25,0
2018,32283652,108244070,1,04-DEC-18,1,"N",49,5,25,"F",1,2,"R","","",25,0
2018,32283655,108244072,1,04-DEC-18,1,"N",23,5,40,"F",1,2,"R","","",40,0
2018,32283654,108244074,1,04-DEC-18,1,"N",49,5,25,"F",1,2,"R","","",25,0
2018,32283659,108244094,1,02-JAN-19,2,"N",47,5,69,"F",1,,"R","","",69,0
2018,32283663,108244116,1,22-DEC-18,1,"N",27,5,34,"M",1,2,"R","","",34,0
2018,32283676,108244175,1,07-DEC-18,2,"N",16,5,48,"F",1,2,"N","","",48,0
2018,32303684,108244211,1,17-JAN-19,2,"N",51,5,37,"M",2,2,"N","","",37,0
2018,32303704,108244265,1,17-NOV-18,3,"N",51,5,37,"M",1,,"R","","",37,0
2018,32299173,108240788,1,20-SEP-18,1,"N",27,5,25,"M",1,2,"","","",25,0
2018,32303714,108244309,1,09-NOV-18,3,"N",36,5,33,"M",1,2,"","","",33,0
2018,32303725,108247002,1,20-DEC-18,2,"N",44,5,48,"M",1,2,"R","","",48,0
2018,32303760,108244441,1,21-AUG-18,2,"N",16,5,29,"M",1,2,"U","","",29,0
2018,32303763,108244451,1,19-NOV-18,2,"N",5,5,15,"M",1,,"R","R","",15,0
2018,32303764,108244463,1,26-DEC-18,2,"N",51,5,35,"M",1,2,"R","","",35,0
2018,32303767,108244471,1,28-DEC-18,2,"N",23,5,60,"F",1,2,"U","","",60,0
2018,32303777,108244496,1,25-DEC-18,2,"N",16,5,33,"M",2,,"U","","",33,0
2018,32303780,108244515,1,17-DEC-18,2,"N",5,5,55,"M",1,,"U","","",55,0
2018,32297580,108244539,1,23-SEP-18,1,"N",51,5,47,"M",1,,"R","","",47,0
